1705498768,2024-01-17 10:39:28, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705499117,2024-01-17 10:45:17, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705501182,2024-01-17 11:19:42, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705503080,2024-01-17 11:51:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705504052,2024-01-17 12:07:32, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705505404,2024-01-17 12:30:04, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705505675,2024-01-17 12:34:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705507127,2024-01-17 12:58:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705507800,2024-01-17 13:10:00, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705508443,2024-01-17 13:20:43, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705508923,2024-01-17 13:28:43, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705509584,2024-01-17 13:39:44, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705510105,2024-01-17 13:48:25, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705510689,2024-01-17 13:58:09, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705511052,2024-01-17 14:04:12, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705511795,2024-01-17 14:16:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705512495,2024-01-17 14:28:15, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705513077,2024-01-17 14:37:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705513527,2024-01-17 14:45:27, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705514499,2024-01-17 15:01:39, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705514937,2024-01-17 15:08:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705515265,2024-01-17 15:14:25, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705516255,2024-01-17 15:30:55, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705516977,2024-01-17 15:42:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705517132,2024-01-17 15:45:32, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705518005,2024-01-17 16:00:05, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705519286,2024-01-17 16:21:26, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705519864,2024-01-17 16:31:04, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705520447,2024-01-17 16:40:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705520975,2024-01-17 16:49:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705521720,2024-01-17 17:02:00, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705522293,2024-01-17 17:11:33, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705522451,2024-01-17 17:14:11, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705523247,2024-01-17 17:27:27, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705523969,2024-01-17 17:39:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705524628,2024-01-17 17:50:28, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705524872,2024-01-17 17:54:32, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705525570,2024-01-17 18:06:10, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705526114,2024-01-17 18:15:14, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705526771,2024-01-17 18:26:11, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705527320,2024-01-17 18:35:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705527911,2024-01-17 18:45:11, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705528826,2024-01-17 19:00:26, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705529144,2024-01-17 19:05:44, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705529939,2024-01-17 19:18:59, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705530652,2024-01-17 19:30:52, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705530889,2024-01-17 19:34:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705531510,2024-01-17 19:45:10, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705532061,2024-01-17 19:54:21, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705532793,2024-01-17 20:06:33, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705533670,2024-01-17 20:21:10, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705534173,2024-01-17 20:29:33, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705534657,2024-01-17 20:37:37, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705535143,2024-01-17 20:45:43, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705535942,2024-01-17 20:59:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705536514,2024-01-17 21:08:34, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705536983,2024-01-17 21:16:23, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705537547,2024-01-17 21:25:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705538571,2024-01-17 21:42:51, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,df2-go-tlbrs.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1705538819,2024-01-17 21:46:59, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,df2-go-tlbrs.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1705539530,2024-01-17 21:58:50, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,df2-go-tlbrs.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1705540040,2024-01-17 22:07:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,df2-go-tlbrs.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1705541264,2024-01-17 22:27:44, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705541900,2024-01-17 22:38:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705542519,2024-01-17 22:48:39, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705543133,2024-01-17 22:58:53, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705543607,2024-01-17 23:06:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705544401,2024-01-17 23:20:01, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705545656,2024-01-17 23:40:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705546240,2024-01-17 23:50:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705546711,2024-01-17 23:58:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705547266,2024-01-18 00:07:46, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705547893,2024-01-18 00:18:13, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705548544,2024-01-18 00:29:04, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705549055,2024-01-18 00:37:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705549674,2024-01-18 00:47:54, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705550473,2024-01-18 01:01:13, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705550968,2024-01-18 01:09:28, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705551359,2024-01-18 01:15:59, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705552300,2024-01-18 01:31:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705552528,2024-01-18 01:35:28, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705553459,2024-01-18 01:50:59, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705553955,2024-01-18 01:59:15, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705554408,2024-01-18 02:06:48, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705555117,2024-01-18 02:18:37, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705555876,2024-01-18 02:31:16, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705556475,2024-01-18 02:41:15, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705557009,2024-01-18 02:50:09, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705557568,2024-01-18 02:59:28, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705558109,2024-01-18 03:08:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705558498,2024-01-18 03:14:58, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705559477,2024-01-18 03:31:17, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705560043,2024-01-18 03:40:43, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705560279,2024-01-18 03:44:39, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705561089,2024-01-18 03:58:09, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705561918,2024-01-18 04:11:58, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705562135,2024-01-18 04:15:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705563116,2024-01-18 04:31:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705563359,2024-01-18 04:35:59, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705563937,2024-01-18 04:45:37, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705564726,2024-01-18 04:58:46, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705565421,2024-01-18 05:10:21, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705565993,2024-01-18 05:19:53, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705566636,2024-01-18 05:30:36, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705566858,2024-01-18 05:34:18, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705567717,2024-01-18 05:48:37, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705568116,2024-01-18 05:55:16, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705568720,2024-01-18 06:05:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705569638,2024-01-18 06:20:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705570077,2024-01-18 06:27:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705570471,2024-01-18 06:34:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705571192,2024-01-18 06:46:32, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705571978,2024-01-18 06:59:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705572561,2024-01-18 07:09:21, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705573276,2024-01-18 07:21:16, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705573765,2024-01-18 07:29:25, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
