1705493571,2024-01-17 09:12:51, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705494618,2024-01-17 09:30:18, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705495273,2024-01-17 09:41:13, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705495797,2024-01-17 09:49:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705496774,2024-01-17 10:06:14, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705497185,2024-01-17 10:13:05, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705497946,2024-01-17 10:25:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705498690,2024-01-17 10:38:10, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705498844,2024-01-17 10:40:44, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705501946,2024-01-17 11:32:26, gateway,'No Hostname','No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705502889,2024-01-17 11:48:09, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705503250,2024-01-17 11:54:10, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705503829,2024-01-17 12:03:49, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705504613,2024-01-17 12:16:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705504986,2024-01-17 12:23:06, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705505715,2024-01-17 12:35:15, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705507043,2024-01-17 12:57:23, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705508579,2024-01-17 13:22:59, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705509397,2024-01-17 13:36:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705509778,2024-01-17 13:42:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705510531,2024-01-17 13:55:31, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705511202,2024-01-17 14:06:42, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705512320,2024-01-17 14:25:20, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705512838,2024-01-17 14:33:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705513620,2024-01-17 14:47:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705514139,2024-01-17 14:55:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705514747,2024-01-17 15:05:47, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705515072,2024-01-17 15:11:12, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705515940,2024-01-17 15:25:40, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-ba-atraso.rnp.br
1705516989,2024-01-17 15:43:09, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705517748,2024-01-17 15:55:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705518173,2024-01-17 16:02:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705518900,2024-01-17 16:15:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705519455,2024-01-17 16:24:15, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705520269,2024-01-17 16:37:49, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705520639,2024-01-17 16:43:59, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705521125,2024-01-17 16:52:05, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705521623,2024-01-17 17:00:23, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705522555,2024-01-17 17:15:55, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705523228,2024-01-17 17:27:08, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705523474,2024-01-17 17:31:14, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705524417,2024-01-17 17:46:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705524742,2024-01-17 17:52:22, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705525656,2024-01-17 18:07:36, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705526113,2024-01-17 18:15:13, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705526513,2024-01-17 18:21:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705527160,2024-01-17 18:32:40, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705528425,2024-01-17 18:53:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705529052,2024-01-17 19:04:12, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705529642,2024-01-17 19:14:02, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-ba-atraso.rnp.br
1705530412,2024-01-17 19:26:52, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705530989,2024-01-17 19:36:29, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705531585,2024-01-17 19:46:25, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705532199,2024-01-17 19:56:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705532746,2024-01-17 20:05:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705533344,2024-01-17 20:15:44, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705533918,2024-01-17 20:25:18, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705534411,2024-01-17 20:33:31, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705534858,2024-01-17 20:40:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705535566,2024-01-17 20:52:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705536224,2024-01-17 21:03:44, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705536828,2024-01-17 21:13:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705537691,2024-01-17 21:28:11, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705538575,2024-01-17 21:42:55, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705539220,2024-01-17 21:53:40, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705539920,2024-01-17 22:05:20, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705540278,2024-01-17 22:11:18, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705540776,2024-01-17 22:19:36, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705541724,2024-01-17 22:35:24, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705542055,2024-01-17 22:40:55, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705542788,2024-01-17 22:53:08, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705543384,2024-01-17 23:03:04, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705544152,2024-01-17 23:15:52, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705544680,2024-01-17 23:24:40, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705545141,2024-01-17 23:32:21, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705545670,2024-01-17 23:41:10, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705546681,2024-01-17 23:58:01, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705546997,2024-01-18 00:03:17, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705547700,2024-01-18 00:15:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705548110,2024-01-18 00:21:50, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705548671,2024-01-18 00:31:11, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705549589,2024-01-18 00:46:29, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705549959,2024-01-18 00:52:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705550641,2024-01-18 01:04:01, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705551025,2024-01-18 01:10:25, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705551844,2024-01-18 01:24:04, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705552453,2024-01-18 01:34:13, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705553035,2024-01-18 01:43:55, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705553545,2024-01-18 01:52:25, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705554307,2024-01-18 02:05:07, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705555070,2024-01-18 02:17:50, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705556241,2024-01-18 02:37:21, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705556602,2024-01-18 02:43:22, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705557454,2024-01-18 02:57:34, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705558007,2024-01-18 03:06:47, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705558690,2024-01-18 03:18:10, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705559028,2024-01-18 03:23:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705559862,2024-01-18 03:37:42, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705560432,2024-01-18 03:47:12, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705560797,2024-01-18 03:53:17, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705561516,2024-01-18 04:05:16, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705561800,2024-01-18 04:10:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705562464,2024-01-18 04:21:04, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705563190,2024-01-18 04:33:10, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705563591,2024-01-18 04:39:51, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705564667,2024-01-18 04:57:47, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705565011,2024-01-18 05:03:31, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705565698,2024-01-18 05:14:58, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705566057,2024-01-18 05:20:57, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705566567,2024-01-18 05:29:27, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705567468,2024-01-18 05:44:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705567853,2024-01-18 05:50:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705568693,2024-01-18 06:04:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705569409,2024-01-18 06:16:49, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705569860,2024-01-18 06:24:20, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1705570686,2024-01-18 06:38:06, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
